West Hills College Coalinga	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['No Course Articulated']]]
Canada College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CIS 118 - Introduction to Computer Science(4.00)']]]
Canada College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['CIS 250 - Introduction to Object Oriented Programming-C++ (3.00)'], ['CIS 284 - Introduction to Object Oriented Programming-Java (3.00)']]]
Canada College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 251 - Analytical Geometry and Calculus I (5.00)', 'MATH 252 - Analytical Geometry and Calculus II (5.00)']]]
Canada College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS 250 - Physics with Calculus I (4.00)']]]
Canada College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['CIS 262 - Discrete Mathematics for Computer Science (3.00)']]]
Canada College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['CIS 252 - Introduction to Data Structures-C++ (3.00)']]]
Canada College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['CIS 242 - Computer Architecture and Assembly Language (3.00)']]]
Chaffey College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['ENGIN 30 - Engineering Application of Digital Computation (3.00)']]]
Chaffey College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['No Course Articulated']]]
Chaffey College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 65A - Calculus I (4.00)', 'MATH 65B - Calculus II (4.00)']]]
Chaffey College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS 45 - Physics for Scientists and Engineers I (5.00)']]]
Chaffey College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['COMPSCI 4 - Discrete Structures (3.00)']]]
Chaffey College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['COMPSCI 2 - Programming Concepts and Methodology II (3.00)']]]
Chaffey College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['COMPSCI 3 - Computer Architecture and Organization (3.00)']]]
Crafton Hills College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CSCI 110 - Introduction to Computer ScienceI (C++) (3.00)']]]
Crafton Hills College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['CSCI 120 - Introduction to Computer Science II (C++) (3.00)']]]
Crafton Hills College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 250 - Single Variable Calculus I (4.00)', 'MATH 251 - Single Variable Calculus II (4.00)']]]
Crafton Hills College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYSIC 250 - College Physics I (4.00)']]]
Crafton Hills College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['MATH 200 - Discrete Structures (4.00)']]]
Crafton Hills College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['CSCI 230 - Data Structures and Algorithms (Java) (3.00)']]]
Crafton Hills College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['CSCI 240 - Computer Organization and Assembly Language Programming (3.00)']]]
Cypress College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CIS 223 C - Visual/C++ Programming (3.00)'], ['CSCI 123 C - Introduction to Programming Concepts in C++ (3.00)']]]
Cypress College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['CSCI 123 C - Introduction to Programming Concepts in C++ (3.00)'], ['CSCI 133 C - Data Structures in C++ (3.00)']]]
Cypress College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 150AC - Calculus I (4.00)', 'MATH 150BC - Calculus II (4.00)']]]
Cypress College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS 221 C - General Physics I (4.00)'], ['PHYS 210 C - Physics for Life Sciences I (4.00)']]]
Cypress College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['No Course Articulated']]]
Cypress College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['CSCI 133 C - Data Structures in C++ (3.00)']]]
Cypress College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['No Course Articulated']]]
Gavilan College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CSIS 18 - UNIX/C++ Programming (3.00)', 'CSIS 18L - UNIX C++ Programming Lab (1.00)'], ['CSIS 24 - Java Programming I (3.00)'], ['CSIS 43 - C Programming (4.00)'], ['CSIS 45 - C++ Programming I (3.00)']]]
Gavilan College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['CSIS 46 - C++ Programming II (3.00)']]]
Gavilan College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 1A - Single-Variable Calculus and Analytic Geometry (4.00)', 'MATH 1B - Single-Variable Calculus and Analytic Geometry (4.00)']]]
Gavilan College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS 4A - Physics for Scientists and Engineers - Mechanics (4.00)']]]
Gavilan College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['CSIS 26 - Discrete Structures (3.00)']]]
Gavilan College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['No Course Articulated']]]
Gavilan College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['CSIS 12 - Assembly Language Programming (3.00)', 'CSIS 12L - Assembly Language Programming Lab (1.00)']]]
Napa Valley College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['COMS 215 - Programming Concepts and Methodology I (3.00)']]]
Napa Valley College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['No Course Articulated']]]
Napa Valley College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 120 - Calculus I (5.00)', 'MATH 121 - Calculus II (5.00)']]]
Napa Valley College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS 140 - Physics for Scientists and Engineers 1 (4.00)']]]
Napa Valley College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['No Course Articulated']]]
Napa Valley College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['No Course Articulated']]]
Napa Valley College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['No Course Articulated']]]
Orange Coast College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CS A131 - Python Programming 1 (4.00)'], ['CS A140 - Introduction to C#.NET Programming (4.00)'], ['CS A150 - C++ Programming Language 1 (4.00)'], ['CS A170 - Java Programming 1 (4.00)']]]
Orange Coast College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['CS A250 - C++ Programming Language 2 (4.00)']]]
Orange Coast College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH A180 - Calculus 1 (4.00)', 'MATH A185 - Calculus 2 (4.00)'], ['MATH A182H - Honors Calculus 1 and 2 (5.00)']]]
Orange Coast College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS A185 - Calculus-Based Physics: Mechanics (4.00)']]]
Orange Coast College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['MATH A230 - Introduction to Discrete Mathematics (5.00)'], ['CS A262 - Discrete Structures (3.00)']]]
Orange Coast College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['CS A200 - Data Structures (4.00)']]]
Orange Coast College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['No Course Articulated']]]
Laney College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CIS 25 - Object Oriented Programming Using C++ (4.00)'], ['CIS 36A - JAVA Programming Language I (4.00)']]]
Laney College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['CIS 61 - Structure and Interpretation of Computer Programs (5.00)']]]
Laney College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 3A - Calculus I (5.00)', 'MATH 3B - Calculus II (5.00)']]]
Laney College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS 4A - General Physics with Calculus (5.00)']]]
Laney College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['MATH 11 - Discrete Mathematics (4.00)']]]
Laney College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['CIS 27 - Data Structures and Algorithms (4.00)']]]
Laney College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['CIS 20 - Microcomputer Assembly Language (4.00)']]]
Riverside City College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CIS 5 - Programming Concepts and Methodology I: C++ (4.00)'], ['CIS 17A - Programming Concepts and Methodology II: C++ (3.00)'], ['CIS 17B - C++ Programming: Advanced Objects (3.00)']]]
Riverside City College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['CIS 17C - C++ Programming: Data Structures (3.00)'], ['CIS 18A - JAVA Programming: Objects (3.00)'], ['CIS 18B - Java Programming: Advanced Objects (3.00)']]]
Riverside City College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MAT 1A - Calculus I (4.00)', 'MAT 1B - Calculus II (4.00)']]]
Riverside City College	[['PHYS 40A - General Physics (5.00)']]	[[['PHY 4A - Mechanics (4.00)']]]
Riverside City College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['CIS 7 - Discrete Structures (3.00)']]]
Riverside City College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['CIS 17C - C++ Programming: Data Structures (3.00)', 'CIS 18A - JAVA Programming: Objects (3.00)']]]
Riverside City College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['CIS 11 - Computer Architecture and Organization: Assembly (3.00)']]]
West Valley College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CIST 004A - Computer Programming I (C++) (4.00)'], ['CIST 004A1 - Computer Programming I (JAVA) (4.00)'], ['CIST 037 - C Programming (4.00)']]]
West Valley College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['CIST 004B - Computer Programming II (C++) (4.00)']]]
West Valley College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 003A - Calculus and Analytic Geometry (5.00)', 'MATH 003B - Calculus and Analytic Geometry (5.00)']]]
West Valley College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS 004A - Engineering Physics - Mechanics (5.00)']]]
West Valley College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['MATH 019 - Discrete Mathematics (4.00)']]]
West Valley College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['No Course Articulated']]]
West Valley College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['CIST 039 - Microcomputer Assembler Programming (3.00)']]]
Lassen Community College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['No Course Articulated']]]
Lassen Community College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['No Course Articulated']]]
Lassen Community College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 1A - Analytic Geometry and Calculus I (5.00)', 'MATH 1B - Analytic Geometry and Calculus II (5.00)']]]
Lassen Community College	[['PHYS 40A - General Physics (5.00)']]	[[['No Course Articulated']]]
Lassen Community College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['No Course Articulated']]]
Lassen Community College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['No Course Articulated']]]
Lassen Community College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['No Course Articulated']]]
College of the Redwoods	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CIS 12 - Programming Fundamentals (4.00)'], ['CIS 18 - Object Oriented Programming - Java (4.00)']]]
College of the Redwoods	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['No Course Articulated']]]
College of the Redwoods	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 50A - Differential Calculus (4.00)', 'MATH 50B - Integral Calculus (4.00)']]]
College of the Redwoods	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS 4A - Calculus-Based Physics: Mechanics (4.00)']]]
College of the Redwoods	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['No Course Articulated']]]
College of the Redwoods	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['No Course Articulated']]]
College of the Redwoods	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['No Course Articulated']]]
Bakersfield College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['ENGR B19C - Introduction to Programming Concepts and Methodologies for Engineers (4.00)'], ['COMP B11 - Programming Concepts and Methodology I (3.00)']]]
Bakersfield College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['COMP B12 - Programming Concepts and Methodology II (3.00)']]]
Bakersfield College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH B6A - Analytic Geometry/Calculus I (4.00)', 'MATH B6B - Analytic Geometry/Calculus II (4.00)']]]
Bakersfield College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS B4A - Mechanics and Wave Motion (4.00)']]]
Bakersfield College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['No Course Articulated']]]
Bakersfield College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['No Course Articulated']]]
Bakersfield College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['No Course Articulated']]]
Los Angeles Pierce College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CS 114 - Programming in C (3.00)'], ['CS 213 - Advanced Programming in Java (3.00)']]]
Los Angeles Pierce College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['CS 216 - Object-Oriented Programming in C++ (3.00)']]]
Los Angeles Pierce College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 261 - Calculus I (5.00)', 'MATH 262 - Calculus II (5.00)']]]
Los Angeles Pierce College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYSICS 101 - Physics for Engineers and Scientists I (5.00)']]]
Los Angeles Pierce College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['CS 131 - Discrete Structures for Computer Science (3.00)']]]
Los Angeles Pierce College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['CS 136 - Introduction to Data Structures (3.00)']]]
Los Angeles Pierce College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['CS 230 - Advanced Computer Architecture and Organization (3.00)'], ['CS 130 - Introduction to Computer Architecture and Organization (3.00)']]]
Oxnard College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['No Course Articulated']]]
Oxnard College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['No Course Articulated']]]
Oxnard College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH R120 - Calculus with Analytic Geometry I (5.00)', 'MATH R121 - Calculus with Analytic Geometry II (5.00)']]]
Oxnard College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS R131 - Physics for Scientists and Engineers 1 (5.00)']]]
Oxnard College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['No Course Articulated']]]
Oxnard College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['No Course Articulated']]]
Oxnard College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['No Course Articulated']]]
Yuba College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['COMSC 9A - C++ Programming (4.00)']]]
Yuba College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['COMSC 11 - Advanced C++ Programming (3.00)'], ['COMSC 12 - JAVA Programming (3.00)', ' (4.00)']]]
Yuba College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 1A - Single Variable Calculus I - Early Transcendentals(4.00)', 'MATH 1B - Single Variable Calculus II - Early Transcendentals (4.00)']]]
Yuba College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS 4A - Mechanics (4.00)']]]
Yuba College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['COMSC 15 - Discrete Structures for Computer Science (3.00)']]]
Yuba College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['COMSC 9B - Data Structures (4.00)']]]
Yuba College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['COMSC 2 - Computer Assembly Language (3.00)']]]
West Los Angeles College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CS 116 - Programming in C++ (3.00)']]]
West Los Angeles College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['CS 216 - Object-Oriented Programming in C++ (3.00)']]]
West Los Angeles College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 261 - Calculus I (5.00)', 'MATH 262 - Calculus II (5.00)']]]
West Los Angeles College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYSICS 037 - Physics for Engineers and Scientists I (5.00)']]]
West Los Angeles College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['CS 131 - DISCRETE STRUCTURES FOR COMPUTER SCIENCE (3.00)']]]
West Los Angeles College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['CS 136 - Introduction to Data Structures (3.00)']]]
West Los Angeles College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['CS 118 - MICROCOMPUTER ASSEMBLY LANGUAGE (3.00)']]]
Santa Barbara City College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CS 137 - C Programming (3.00)']]]
Santa Barbara City College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['CS 140 - Object-Oriented Programming Using C++ (4.00)']]]
Santa Barbara City College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 150 - Calculus with Analytic Geometry I (5.00)', 'MATH 160 - Calculus with Analytic Geometry II (5.00)']]]
Santa Barbara City College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS 121 - Mechanics of Solids and Fluids (5.00)']]]
Santa Barbara City College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['CS 108 - Discrete Structures (4.00)']]]
Santa Barbara City College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['CS 106 - Theory and Practice II (3.00)']]]
Santa Barbara City College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['CS 107 - Computer Architecture & Organization (3.00)']]]
Sierra College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CSCI 12 - Programming Concepts and Methodology I (3.00)'], ['CSCI 13 - Programming Concepts and Methodology II (3.00)'], ['CSCI 46 - System Programming with C (3.00)']]]
Sierra College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['CSCI 13 - Programming Concepts and Methodology II (3.00)'], ['CSCI 66 - Object-Oriented Programming Using C++ (3.00)']]]
Sierra College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 30 - Analytical Geometry and Calculus I (4.00)'], ['MATH 31 - Analytical Geometry and Calculus II (4.00)']]]
Sierra College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS 205 - Principles of Physics: Mechanics (4.00)']]]
Sierra College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['CSCI 26 - Discrete Structures for Computer Science (3.00)'], ['MATH 15 - Discrete Mathematics (4.00)']]]
Sierra College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['CSCI 14 - Data Structures (3.00)']]]
Sierra College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['CSCI 39 - Introduction to Computer Architecture and Assembly Language (3.00)']]]
Solano Community College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CIS 022 - Introduction to Programming (3.00)'], ['CIS 035 - Introduction to JAVA Programming (3.00)']]]
Solano Community College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['No Course Articulated']]]
Solano Community College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 020 - Analytic Geometry and Calculus I (5.00)', 'MATH 021 - Analytic Geometry and Calculus II (5.00)']]]
Solano Community College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS 006 - Physics for Science and Engineering (5.00)']]]
Solano Community College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['No Course Articulated']]]
Solano Community College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['CIS 023 - Data Structures and Algorithms (3.00)']]]
Solano Community College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['CIS 020 - Assembly Programming (3.00)']]]
Ventura College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CS V13 - Object-Oriented Programming (3.00)'], ['CS V30 - Beginning C++ (3.00)'], ['CS V40 - Beginning Java (3.00)']]]
Ventura College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['No Course Articulated']]]
Ventura College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH V21A - Calculus with Analytic Geometry I (5.00)', 'MATH V21B - Calculus with Analytic Geometry II (5.00)']]]
Ventura College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS V04 - Mechanics for Scientists and Engineers (4.00)', 'PHYS V04L - Mechanics Laboratory for Scientists and Engineers (1.00)']]]
Ventura College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['CS V17 - Discrete Structures (3.00)']]]
Ventura College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['CS V15 - Data Structures and Algorithms (3.00)']]]
Ventura College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['CS V19 - Computer Architecture and Organization (3.00)']]]
Chabot College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CSCI 14 - Introduction to Structured Programming in C++ (4.00)']]]
Chabot College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['CSCI 15 - Object-Oriented Programming Methods (4.00)']]]
Chabot College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MTH 1 - Calculus I (5.00)', 'MTH 2 - Calculus II (5.00)']]]
Chabot College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS 4A - General Physics I (5.00)']]]
Chabot College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['No Course Articulated']]]
Chabot College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['CSCI 20 - Introduction to Data Structures (4.00)']]]
Chabot College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['CSCI 21 - Computer Organization and Assembly Language Programming (4.00)']]]
Citrus College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CS 225 - Object Oriented Programming With C++ (3.00)']]]
Citrus College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['CS 232 - Programming Concepts and Methodology II (3.00)']]]
Citrus College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 190 - Calculus with Analytic Geometry (5.00)', 'MATH 191 - Calculus with Analytic Geometry II (5.00)']]]
Citrus College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS 201 - Physics A: Mechanics (5.00)']]]
Citrus College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['CS 252 - Discrete Structures (3.00)']]]
Citrus College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['No Course Articulated']]]
Citrus College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['CS 242 - Computer Architecture and Organization (3.00)']]]
Cuyamaca College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CS 181 - Introduction to C++ Programming (4.00)'], ['CS 182 - Introduction to JAVA Programming (4.00)']]]
Cuyamaca College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['CS 281 - Intermediate C++ Programming and Fundamental Data Structures (4.00)']]]
Cuyamaca College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 180 - Analytic Geometry and Calculus I (5.00)'], ['MATH 280 - Analytic Geometry and Calculus II (4.00)']]]
Cuyamaca College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYC 190 - Mechanics and Heat (5.00)'], ['PHYC 201 - Mechanics and Waves (5.00)']]]
Cuyamaca College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['MATH 245 - Discrete Mathematics (3.00)']]]
Cuyamaca College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['CS 282 - Intermediate Java Programming and Fundamental Data Structures (4.00)']]]
Cuyamaca College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['No Course Articulated']]]
Mendocino College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CSC 221 - Programming and Algorithms I (3.00)']]]
Mendocino College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['CSC 222 - Programming and Algorithms II (3.00)']]]
