Los Angeles Pierce College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 262 - Calculus II (5.00)']]]
Los Angeles Pierce College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['CS 131 - Discrete Structures for Computer Science (3.00)']]]
Los Angeles Pierce College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH 270 - Linear Algebra (3.00)']]]
Los Angeles Pierce College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 263 - Calculus III (5.00)']]]
Los Angeles Pierce College	[['CS 46A - Introduction to Programming (4.00)']]	[[['No Course Articulated']]]
Los Angeles Pierce College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['No Course Articulated']]]
Los Angeles Pierce College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['No Course Articulated']]]
Los Angeles Pierce College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIOLOGY 006 - General Biology I (5.00)', 'BIOLOGY 007 - General Biology II (5.00)']], [['BIOLOGY 006 - General Biology I (5.00)', 'BIOLOGY 007 - General Biology II (5.00)']]]
Oxnard College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH R120 - Calculus with Analytic Geometry I (5.00)']]]
Oxnard College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH R121 - Calculus with Analytic Geometry II (5.00)']]]
Oxnard College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['No Course Articulated']]]
Oxnard College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH R134 - Linear Algebra (3.00)']]]
Oxnard College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH R122 - Calculus with Analytic Geometry III (5.00)']]]
Oxnard College	[['CS 46A - Introduction to Programming (4.00)']]	[[['No Course Articulated']]]
Oxnard College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['No Course Articulated']]]
Oxnard College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['No Course Articulated']]]
Oxnard College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIOL R120 - Principles of Biology I (4.00)', 'BIOL R120L - Principles of Biology I Lab: Intro. to Cellular and Molecular Biology (1.00)']], [['BIOL R122 - Principles of Biology II (4.00)', 'BIOL R122L - Principles of Biology II Laboratory (1.00)'], ['BIOL R155 - Principles of Botany (3.00)', 'BIOL R155L - Principles of Botany Laboratory (1.00)']]]
Yuba College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 1A - Single Variable Calculus I - Early Transcendentals (4.00)']]]
Yuba College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 1B - Single Variable Calculus II - Early Transcendentals (4.00)']]]
Yuba College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['COMSC 15 - Discrete Structures for Computer Science (3.00)']]]
Yuba College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH 3 - Linear Algebra (3.00)']]]
Yuba College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 1C - Multivariable Calculus (4.00)']]]
Yuba College	[['CS 46A - Introduction to Programming (4.00)']]	[[['COMSC 9A - C++ Programming (4.00)']]]
Yuba College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['COMSC 9B - Data Structures (4.00)']]]
Yuba College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['COMSC 2 - Computer Assembly Language (3.00)']]]
Yuba College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIOL 1 - Principles of Biology (5.00)', 'BIOL 2 - General Zoology (4.00)', 'BIOL 3 - General Botany (4.00)']], [['BIOL 2 - General Zoology (4.00)'], ['BIOL 3 - General Botany (4.00)']]]
West Los Angeles College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 261 - Calculus I (5.00)']]]
West Los Angeles College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 262 - Calculus II (5.00)']]]
West Los Angeles College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['CS 131 - DISCRETE STRUCTURES FOR COMPUTER SCIENCE (3.00)']]]
West Los Angeles College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH 270 - Linear Algebra (3.00)']]]
West Los Angeles College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 263 - Calculus III (5.00)']]]
West Los Angeles College	[['CS 46A - Introduction to Programming (4.00)']]	[[['No Course Articulated']]]
West Los Angeles College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['No Course Articulated']]]
West Los Angeles College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['CS 118 - MICROCOMPUTER ASSEMBLY LANGUAGE (3.00)']]]
West Los Angeles College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIOLOGY 006 - General Biology I (5.00)', 'BIOLOGY 007 - General Biology II (5.00)']], [['BIOLOGY 006 - General Biology I (5.00)', 'BIOLOGY 007 - General Biology II (5.00)']]]
Santa Barbara City College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 150 - Calculus with Analytic Geometry I (5.00)']]]
Santa Barbara City College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 160 - Calculus with Analytic Geometry II (5.00)']]]
Santa Barbara City College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['CS 108 - Discrete Structures (4.00)']]]
Santa Barbara City College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH 210 - Linear Algebra (4.00)']]]
Santa Barbara City College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 200 - Multivariable Calculus (4.00)']]]
Santa Barbara City College	[['CS 46A - Introduction to Programming (4.00)']]	[[['CS 140 - Object-Oriented Programming Using C++ (4.00)']]]
Santa Barbara City College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['CS 106 - Theory and Practice II (3.00)']]]
Santa Barbara City College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['CS 107 - Computer Architecture & Organization (3.00)']]]
Santa Barbara City College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIOL 103 - Cell and Molecular Biology (5.00)']], [['BIOL 102 - Animal Biology (5.00)'], ['BIOL 101 - Plant Biology (4.00)']]]
Sierra College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 30 - Analytical Geometry and Calculus I (4.00)']]]
Sierra College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 31 - Analytical Geometry and Calculus II (4.00)']]]
Sierra College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['MATH 15 - Discrete Mathematics (4.00)'], ['CSCI 26 - Discrete Structures for Computer Science (3.00)']]]
Sierra College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH 33 - Differential Equations and Linear Algebra (6.00)']]]
Sierra College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 32 - Analytical Geometry and Calculus III (4.00)']]]
Sierra College	[['CS 46A - Introduction to Programming (4.00)']]	[[['CSCI 12 - Programming Concepts and Methodology I (3.00)', 'CSCI 13 - Programming Concepts and Methodology II (3.00)']]]
Sierra College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['CSCI 14 - Data Structures (3.00)']]]
Sierra College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['CSCI 39 - Introduction to Computer Architecture and Assembly Language (3.00)']]]
Sierra College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIOL 1 - General Biology (4.00)', 'BIOL 2 - Botany (4.50)', 'BIOL 3 - General Zoology (4.50)']], [['BIOL 2 - Botany (4.50)'], ['BIOL 3 - General Zoology (4.50)']]]
Solano Community College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 020 - Analytic Geometry and Calculus I (5.00)']]]
Solano Community College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 021 - Analytic Geometry and Calculus II (5.00)']]]
Solano Community College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['CIS 021 - Discrete Structures for Computer Science (3.00)']]]
Solano Community College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH 040 - Introduction to Linear Algebra (3.00)']]]
Solano Community College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 022 - Analytic Geometry and Calculus III (4.00)']]]
Solano Community College	[['CS 46A - Introduction to Programming (4.00)']]	[[['No Course Articulated']]]
Solano Community College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['No Course Articulated']]]
Solano Community College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['CIS 020 - Assembly Programming (3.00)']]]
Solano Community College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIO 002 - Principles of Cell and Molecular Biology (5.00)', 'BIO 003 - Evolution, Ecology & Biodiversity (5.00)']], [['BIO 002 - Principles of Cell and Molecular Biology (5.00)', 'BIO 003 - Evolution, Ecology & Biodiversity (5.00)']]]
Ventura College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH V21A - Calculus with Analytic Geometry I (5.00)']]]
Ventura College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH V21B - Calculus with Analytic Geometry II (5.00)']]]
Ventura College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['CS V17 - Discrete Structures (3.00)'], ['MATH V52 - Discrete Structures (3.00)']]]
Ventura College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH V22 - Introduction to Linear Algebra (3.00)']]]
Ventura College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH V21C - Multivariable Calculus (5.00)']]]
Ventura College	[['CS 46A - Introduction to Programming (4.00)']]	[[['No Course Articulated']]]
Ventura College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['CS V15 - Data Structures and Algorithms (3.00)']]]
Ventura College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['CS V19 - Computer Architecture and Organization (3.00)']]]
Ventura College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIOL V03 - Introduction to Organismal Biology and Ecology (5.00)', 'BIOL V04 - Introduction to Cell and Molecular Biology (5.00)']], [['BIOL V03 - Introduction to Organismal Biology and Ecology (5.00)']]]
Chabot College	[['MATH 30 - Calculus I (3.00)']]	[[['MTH 1 - Calculus I (5.00)']]]
Chabot College	[['MATH 31 - Calculus II (4.00)']]	[[['MTH 2 - Calculus II (5.00)']]]
Chabot College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['MTH 8 - Discrete Mathematics (3.00)']]]
Chabot College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MTH 6 - Elementary Linear Algebra (3.00)']]]
Chabot College	[['MATH 32 - Calculus III (3.00)']]	[[['MTH 3 - Multivariable Calculus (5.00)']]]
Chabot College	[['CS 46A - Introduction to Programming (4.00)']]	[[['CSCI 15 - Object-Oriented Programming Methods (4.00)'], ['CSCI 19A - Object-Oriented Programming Methods in JAVA (4.00)']]]
Chabot College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['CSCI 20 - Introduction to Data Structures (4.00)']]]
Chabot College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['CSCI 21 - Computer Organization and Assembly Language Programming (4.00)']]]
Chabot College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIOS 21C - Principles of Cell and Molecular Biology (5.00)']], [['BIOS 21B - Principles of Animal Biology and Evolution (4.00)'], ['BIOS 21A - Principles of Plant Biology and Ecology (4.00)']]]
Citrus College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 190 - Calculus with Analytic Geometry (5.00)']]]
Citrus College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 191 - Calculus with Analytic Geometry II (5.00)']]]
Citrus College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['No Course Articulated']]]
Citrus College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['No Course Articulated']]]
Citrus College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 210 - Calculus with Analytic Geometry III (5.00)']]]
Citrus College	[['CS 46A - Introduction to Programming (4.00)']]	[[['No Course Articulated']]]
Citrus College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['No Course Articulated']]]
Citrus College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['CS 242 - Computer Architecture and Organization (3.00)']]]
Citrus College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIOL 124 - Molecular and Cellular Biology (5.00)', 'BIOL 125 - Evolution, Ecology & Biodiversity (5.00)']], [['BIOL 124 - Molecular and Cellular Biology (5.00)', 'BIOL 125 - Evolution, Ecology & Biodiversity (5.00)']]]
Cuyamaca College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 180 - Analytic Geometry and Calculus I (5.00)']]]
Cuyamaca College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 280 - Analytic Geometry and Calculus II (4.00)']]]
Cuyamaca College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['MATH 245 - Discrete Mathematics (3.00)'], ['CS 240 - Discrete Structures (3.00)']]]
Cuyamaca College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH 284 - Linear Algebra (3.00)']]]
Cuyamaca College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 281 - Multivariable Calculus (4.00)']]]
Cuyamaca College	[['CS 46A - Introduction to Programming (4.00)']]	[[['CS 182 - Introduction to JAVA Programming (4.00)']]]
Cuyamaca College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['No Course Articulated']]]
Cuyamaca College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['No Course Articulated']]]
Cuyamaca College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIO 230 - Principles of Cellular, Molecular and Evolutionary Biology(4.00)']], [['BIO 240 - Principles of Ecology, Evolution and Organismal Biology(5.00)']]]
Mendocino College	[['MATH 30 - Calculus I (3.00)']]	[[['MTH 210 - Calculus and Analytic Geometry I (5.00)']]]
Mendocino College	[['MATH 31 - Calculus II (4.00)']]	[[['MTH 211 - Calculus and Analytic Geometry II (5.00)']]]
Mendocino College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['CSC 240 - Discrete Structures (3.00)']]]
Mendocino College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MTH 214 - Linear Algebra (4.00)']]]
Mendocino College	[['MATH 32 - Calculus III (3.00)']]	[[['MTH 212 - Calculus and Analytic Geometry III (5.00)']]]
Mendocino College	[['CS 46A - Introduction to Programming (4.00)']]	[[['No Current Articulation']]]
Mendocino College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['CSC 221 - Programming and Algorithms I (3.00)', 'CSC 222 - Programming and Algorithms II (3.00)']]]
Mendocino College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['CSC 210 - Computer Organization and Architecture (3.00)']]]
Mendocino College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['No Current Articulation']], [['No Current Articulation']]]
San Diego Mesa College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 150 - Calculus with Analytic Geometry I (5.00)']]]
San Diego Mesa College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 151 - Calculus with Analytic Geometry II (4.00)']]]
San Diego Mesa College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['MATH 245 - Discrete Mathematics (3.00)']]]
San Diego Mesa College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH 254 - Introduction to Linear Algebra (3.00)']]]
San Diego Mesa College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 252 - Calculus with Analytic Geometry III (4.00)']]]
San Diego Mesa College	[['CS 46A - Introduction to Programming (4.00)']]	[[['No Course Articulated']]]
San Diego Mesa College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['No Course Articulated']]]
San Diego Mesa College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['No Course Articulated']]]
San Diego Mesa College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIOL 210A - Introduction to the Biological Sciences I (4.00)', 'BIOL 210B - Introduction to the Biological Sciences II (4.00)']], [['BIOL 210B - Introduction to the Biological Sciences II (4.00)']]]
College of the Siskiyous	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 1400 - Calculus and Analytic Geometry I (4.00)']]]
College of the Siskiyous	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 1500 - Calculus and Analytic Geometry II (4.00)']]]
College of the Siskiyous	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['CSCI 2010 - Discrete Structures (3.00)']]]
College of the Siskiyous	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH 2600 - Introduction to Linear Algebra (3.00)']]]
College of the Siskiyous	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 2400 - Calculus and Analytic Geometry III (4.00)']]]
College of the Siskiyous	[['CS 46A - Introduction to Programming (4.00)']]	[[['No Course Articulated']]]
College of the Siskiyous	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['No Course Articulated']]]
College of the Siskiyous	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['CSCI 2006 - Assembly Language Programming (3.00)']]]
College of the Siskiyous	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIO 2100 - General Biology I: The Unity of Life (5.00)', 'BIO 2200 - General Biology II: The Diversity of Life and Ecology (5.00)']], [['BIO 2200 - General Biology II: The Diversity of Life and Ecology (5.00)']]]
El Camino College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 190 - Single Variable Calculus and Analytic Geometry I (5.00)']]]
El Camino College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 191 - Single Variable Calculus and Analytic Geometry II (5.00)']]]
El Camino College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['MATH 210 - Introduction to Discrete Structures (5.00)']]]
El Camino College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['No Course Articulated']]]
El Camino College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 220 - Multi-Variable Calculus (5.00)']]]
El Camino College	[['CS 46A - Introduction to Programming (4.00)']]	[[['COMP SCI 1 - Problem Solving and Program Design Using C++(4.00)'], ['COMP SCI 3 - Object-Oriented Programming in Java (4.00)']]]
El Camino College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['COMP SCI 2 - Introduction to Data Structures (5.00)']]]
El Camino College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['COMP SCI 16 - Assembly Language Programming for thex86 (IBMPC) Processors (4.00)']]]
El Camino College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIOL 120 - Ecology Evolution, Diversity, and Physiology (5.00)', 'BIOL 110 - Celland Molecular Biology (5.00)']], [['BIOL 120 - Ecology Evolution, Diversity, and Physiology (5.00)', 'BIOL 110 - Celland Molecular Biology (5.00)']]]
Cerritos College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 170 - Analytic Geometry and Calculus I (4.00)']]]
Cerritos College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 190 - Analytic Geometry and Calculus II (4.00)']]]
Cerritos College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['CIS 185 - Discrete Structures (3.00)']]]
Cerritos College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH 250 - Linear Algebra and Differential Equations (5.00)']]]
Cerritos College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 225 - Calculus III (5.00)']]]
Cerritos College	[['CS 46A - Introduction to Programming (4.00)']]	[[['CIS 183 - Java Programming (3.50)']]]
Cerritos College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['No Course Articulated']]]
Cerritos College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['CIS 231 - Computer Organization and Assembly Language Programming (3.50)']]]
Cerritos College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIOL 201 - Principles of Biology (5.00)']], [['BIOL 200 - Principles of Biology (5.00)']]]
Coastline Community College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH C180 - Calculus 1 (5.00)']]]
Coastline Community College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH C185 - Calculus 2 (5.00)']]]
Coastline Community College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['No Current Articulation']]]
Coastline Community College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['No Current Articulation']]]
Coastline Community College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH C280 - Calculus 3 (5.00)']]]
Coastline Community College	[['CS 46A - Introduction to Programming (4.00)']]	[[['No Course Articulated']]]
Coastline Community College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['No Course Articulated']]]
Coastline Community College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['No Course Articulated']]]
Coastline Community College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIOL C180 - Cell and Molecular Biology (4.00)']], [['BIOL C185 - Diversity of Organisms (5.00)']]]
Grossmont College	[['CS 46A - Introduction to Programming (4.00)']]	[[['ENGL 124 - Advanced Composition: Critical Reasoning and Writing (3.00)']]]
Grossmont College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 280 - Analytic Geometry and Calculus II (4.00)']]]
Grossmont College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 245 - Discrete Math (3.00)'], ['CSIS 240 - Discrete Structures (3.00)']]]
Grossmont College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['MATH 284 - Linear Algebra (3.00)']]]
Grossmont College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH 281 - Mulitvariable Calculus (4.00)']]]
Grossmont College	[['MATH 32 - Calculus III (3.00)']]	[[['CSIS 293 - Introduction to Java Programming (4.00)'], ['CSIS 296 - Introduction to C++ Programming (4.00)']]]
Grossmont College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['CSIS 294 - Intermediate Java Programming and Fundamental Data Structures (4.00)']]]
Grossmont College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['No Current Articulation']]]
Grossmont College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIO 230 - Principles of Cellular, Molecular and Evolutionary Biology(4.00)']], [['BIO 240 - Principles of Ecology, Evolution, and Organismal Biology(5.00)']]]
Imperial Valley College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 192 - Analytic Geometry and Calculus I (4.00)']]]
Imperial Valley College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 194 - Analytic Geometry and Calculus II (4.00)']]]
Imperial Valley College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['MATH 240 - Discrete Mathematics (3.00)']]]
Imperial Valley College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH 230 - Introduction to Linear Algebra with Applications (3.00)']]]
Imperial Valley College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 210 - Multivariable Calculus (4.00)']]]
Imperial Valley College	[['CS 46A - Introduction to Programming (4.00)']]	[[['No Course Articulated']]]
Imperial Valley College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['CS 221 - Introduction to Object Oriented Programming in Java (3.00)', 'CS 231 - Introduction to Data Structures (3.00)']]]
Imperial Valley College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['CS 281 - Assembly Language and Machine Organization (3.00)']]]
Imperial Valley College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIOL 180 - General Biology: Molecules, Cells and Genetics (4.00)', 'BIOL 182 - General Biology: Principles of Organismal Biology (4.00)']], [['BIOL 182 - General Biology: Principles of Organismal Biology (4.00)']]]
MiraCosta College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 150 - Calculus and Analytic Geometry I (5.00)'], ['MATH 150H - Calculus and Analytic Geometry I (Honors) (5.00)']]]
MiraCosta College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 155 - Calculus and Analytic Geometry II (4.00)']]]
MiraCosta College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['MATH 226 - Discrete Mathematics (4.00)'], ['CS 226 - Discrete Structures (4.00)']]]
MiraCosta College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH 270 - Linear Algebra (4.00)']]]
MiraCosta College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 260 - Calculus and Analytic Geometry III (4.00)'], ['MATH 260H - Calculus and Analytic Geometry III (Honors) (4.00)']]]
MiraCosta College	[['CS 46A - Introduction to Programming (4.00)']]	[[['No Course Articulated']]]
MiraCosta College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['No Course Articulated']]]
MiraCosta College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['CS 220 - Computer Architecture and Assembly Language (3.00)']]]
MiraCosta College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIO 202 - Foundations of Biology: Evolution, Biodiversity and Organismal Biology (4.00)', 'BIO 204 - Foundations of Biology: Biochemistry, Cell Biology, Genetics and Molecular Biology (4.00)', 'BIO 104 - Introductory Biology: Botany (Plant Life) (4.00)'], ['BIO 202 - Foundations of Biology: Evolution, Biodiversity and Organismal Biology (4.00)', 'BIO 204H - Foundations of Biology: Biochemistry, Cell Biology, Genetics, and Molecular Biology(Honors) (4.00)', 'BIO 104 - Introductory Biology: Botany (Plant Life) (4.00)']], [['BIO 202 - Foundations of Biology: Evolution, Biodiversity and Organismal Biology (4.00)', 'BIO 204 - Foundations of Biology: Biochemistry, Cell Biology, Genetics and Molecular Biology (4.00)', 'BIO 104 - Introductory Biology: Botany (Plant Life) (4.00)'], ['BIO 202 - Foundations of Biology: Evolution, Biodiversity and Organismal Biology (4.00)', 'BIO 204H - Foundations of Biology: Biochemistry, Cell Biology, Genetics, and Molecular Biology(Honors) (4.00)', 'BIO 104 - Introductory Biology: Botany (Plant Life) (4.00)']]]
San Joaquin Delta College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 1 - Calculus I (5.00)']]]
San Joaquin Delta College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 2 - Calculus II (4.00)']]]
San Joaquin Delta College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['CS 55 - Discrete Structures for Computer Science (3.00)']]]
San Joaquin Delta College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH 5 - Linear Algebra (4.00)']]]
San Joaquin Delta College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 3 - Vector Calculus (4.00)']]]
San Joaquin Delta College	[['CS 46A - Introduction to Programming (4.00)']]	[[['CSP 26A - JAVA Programming (3.00)'], ['CSP 31A - C++ Programming I (3.00)']]]
San Joaquin Delta College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['CSP 26B - Data Structures with Java (3.00)'], ['CSP 31B - C++ Programming II (3.00)']]]
San Joaquin Delta College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['CSP 25 - Assembly Language Programming (3.00)']]]
