Contra Costa College,CSE 13S - Computer Systems and C Programming (7.00),[['COMP 165 - Advanced Programming with C and C++ (4.00)']]
,,
Contra Costa College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 190 - Analytic Geometry and Calculus I (5.00)']]
,,
Contra Costa College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 191 - Analytic Geometry and Calculus II (4.00)']]
,,
Contra Costa College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['COMP 265 - Assembly Language Programming/Computer Organization (4.00)']]
,,
Contra Costa College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['MATH 185 - Discrete Mathematics (3.00)']]
,,
College of the Desert,CSE 30 - Programming Abstractions: Python (7.00),[['CS 9 - Data Structures and Algorithms (4.00)']]
,,
College of the Desert,CSE 13S - Computer Systems and C Programming (7.00),[['No Course Articulated']]
,,
College of the Desert,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 1A - Calculus (4.00)']]
,,
College of the Desert,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 1B - Calculus (4.00)']]
,,
College of the Desert,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['CS 8 - Computer Architecture and Organization (3.00)']]
,,
College of the Desert,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['MATH 15 - Discrete Mathematics for Computers (4.00)']]
,,
Los Angeles Harbor College,CSE 30 - Programming Abstractions: Python (7.00),[['No Course Articulated']]
,,
Los Angeles Harbor College,CSE 13S - Computer Systems and C Programming (7.00),[['No Course Articulated']]
,,
Los Angeles Harbor College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 265 - Calculus with Analytic Geometry I (5.00)']]
,,
Los Angeles Harbor College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 266 - Calculus with Analytic Geometry II (5.00)']]
,,
Los Angeles Harbor College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['CS 130 - Introduction to Computer Architecture and Organization (3.00)']]
,,
Los Angeles Harbor College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['CS 131 - Discrete Structures for Computer Science (3.00)']]
,,
Mission College,CSE 30 - Programming Abstractions: Python (7.00),"[['CIS 008 - Advanced Python Programming (4.00)'], ['CIS 044 - Introduction to Data Structures Using Java (4.00)']]"
,,
Mission College,CSE 13S - Computer Systems and C Programming (7.00),"[['CIS 037A - Introduction to C Programming (4.00)'], ['EGR 030 - Introduction to Computing for Engineers (4.00)']]"
,,
Mission College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MAT 003A - Analytic Geometry and Calculus I (5.00)']]
,,
Mission College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MAT 003B - Analytic Geometry and Calculus II (5.00)']]
,,
Mission College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['CIS 039 - Introduction to Computer Systems and Assembly Language (4.00)']]
,,
Mission College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['MAT 019 - Discrete Mathematics (4.00)']]
,,
City College of San Francisco,CSE 30 - Programming Abstractions: Python (7.00),"[['CS 110C - Data Structures and Algorithms: C++ (4.00)'], ['CS 111C - Data Structures and Algorithms: Java (4.00)']]"
,,
City College of San Francisco,CSE 13S - Computer Systems and C Programming (7.00),[['CS 110B - Programming Fundamentals: C++ (4.00)']]
,,
City College of San Francisco,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 110A - Calculus I (5.00)']]
,,
City College of San Francisco,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 110B - Calculus II (5.00)']]
,,
City College of San Francisco,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['CS 270 - Computer Architecture with Assembly Language (4.00)']]
,,
City College of San Francisco,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['MATH 115 - Discrete Mathematics (3.00)']]
,,
Fresno City College,CSE 30 - Programming Abstractions: Python (7.00),[['CSCI 41 - Programming Concepts and Methodology II (4.00)']]
,,
Fresno City College,CSE 13S - Computer Systems and C Programming (7.00),[['CSCI 40 - Programming Concepts and Methodology I (4.00)']]
,,
Fresno City College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 5A - Mathematical Analysis I (5.00)']]
,,
Fresno City College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 5B - Mathematical Analysis II (4.00)']]
,,
Fresno City College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['No Course Articulated']]
,,
Fresno City College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['CSCI 26 - Discrete Mathematics for Computer Science (4.00)']]
,,
Reedley College,CSE 30 - Programming Abstractions: Python (7.00),[['CSCI 41 - Programming Concepts and Methodology II (4.00)']]
,,
Reedley College,CSE 13S - Computer Systems and C Programming (7.00),[['No Course Articulated']]
,,
Reedley College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 5A - Calculus I (5.00)']]
,,
Reedley College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 5B - Calculus II (4.00)']]
,,
Reedley College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['CSCI 45 - Computer Organization and Assembly Language(4.00)']]
,,
Reedley College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['CSCI 26 - Discrete Mathematics for Computer Science Programming (4.00)']]
,,
Shasta College,CSE 30 - Programming Abstractions: Python (7.00),[['No Course Articulated']]
,,
Shasta College,CSE 13S - Computer Systems and C Programming (7.00),[['No Course Articulated']]
,,
Shasta College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 3A - Calculus (4.00)']]
,,
Shasta College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 3B - Calculus (5.00)']]
,,
Shasta College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['CIS 63 - Assembler Language Programming (4.00)']]
,,
Shasta College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['CIS 67 - Discrete Structures (3.00)']]
,,
Lake Tahoe Community College,CSE 30 - Programming Abstractions: Python (7.00),[['CIS 120C - Computer Programming III (4.00)']]
,,
Lake Tahoe Community College,CSE 13S - Computer Systems and C Programming (7.00),[['No Course Articulated']]
,,
Lake Tahoe Community College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MAT 105 - Calculus and Analytic Geometry (Part I) (5.00)']]
,,
Lake Tahoe Community College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)","[['MAT 106 - Calculus and Analytic Geometry (Part II) (5.00)', 'MAT 107 - Calculus and Analytic Geometry (Part III) (5.00)']]"
,,
Lake Tahoe Community College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['No Course Articulated']]
,,
Lake Tahoe Community College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['No Course Articulated']]
,,
Cabrillo College,CSE 30 - Programming Abstractions: Python (7.00),"[['CS 20P - Python Programming and Abstractions (4.00)'], ['CS 21 - Introduction to Data Structures and Algorithms (4.00)']]"
,,
Cabrillo College,CSE 13S - Computer Systems and C Programming (7.00),"[['CS 19 - C++ Programming (4.00)'], ['CS 25 - Computer Systems and C Programming (4.00)']]"
,,
Cabrillo College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['MATH 5A - Analytic Geometry and Calculus I (5.00)']]
,,
Cabrillo College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 5B - Analytic Geometry and Calculus II (5.00)']]
,,
Cabrillo College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['CS 24 - Elementary Computer Organization (4.00)']]
,,
Cabrillo College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),"[['CS 23 - Discrete Mathematics (4.00)'], ['MATH 23 - Discrete Mathematics (4.00)']]"
,,
Glendale Community College,CSE 30 - Programming Abstractions: Python (7.00),[['CS/IS 211 - Data Structures (4.00)']]
,,
Glendale Community College,CSE 13S - Computer Systems and C Programming (7.00),[['No Course Articulated']]
,,
Glendale Community College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)","[['MATH 103E - Calculus and Analytic Geometry I (5.00)'], ['MATH 103EH - Honors Calculus and Analytic Geometry I (5.00)']]"
,,
Glendale Community College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)","[['MATH 104E - Calculus and Analytic Geometry II (5.00)'], ['MATH 104EH - Honors Calculus and Analytic Geometry II (5.00)']]"
,,
Glendale Community College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['CS/IS 165 - Computer Architecture and Assembly Language (4.00)']]
,,
Glendale Community College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['No Course Articulated']]
,,
Los Angeles Valley College,CSE 30 - Programming Abstractions: Python (7.00),[['CS 136 - Introduction to Data Structures (3.00)']]
,,
Los Angeles Valley College,CSE 13S - Computer Systems and C Programming (7.00),[['No Course Articulated']]
,,
Los Angeles Valley College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 261 - Calculus I (5.00)']]
,,
Los Angeles Valley College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 262 - Calculus II (5.00)']]
,,
Los Angeles Valley College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['No Course Articulated']]
,,
Los Angeles Valley College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['No Course Articulated']]
,,
San Diego Miramar College,CSE 30 - Programming Abstractions: Python (7.00),[['No Course Articulated']]
,,
San Diego Miramar College,CSE 13S - Computer Systems and C Programming (7.00),[['CISC 192 - C/C++ Programming (4.00)']]
,,
San Diego Miramar College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 150 - Calculus with Analytic Geometry I (5.00)']]
,,
San Diego Miramar College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 151 - Calculus with Analytic Geometry II (4.00)']]
,,
San Diego Miramar College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['CISC 211 - Computer Organization and Assembly Language (4.00)']]
,,
San Diego Miramar College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['MATH 245 - Discrete Mathematics (3.00)']]
,,
Los Angeles Mission College,CSE 30 - Programming Abstractions: Python (7.00),[['CS 136 - Introduction to Data Structures (3.00)']]
,,
Los Angeles Mission College,CSE 13S - Computer Systems and C Programming (7.00),[['No Course Articulated']]
,,
Los Angeles Mission College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 261 - Calculus I (5.00)']]
,,
Los Angeles Mission College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 262 - Calculus II (5.00)']]
,,
Los Angeles Mission College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['No Course Articulated']]
,,
Los Angeles Mission College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['MATH 272 - Methods of Discrete Mathematics (5.00)']]
,,
Ohlone College,CSE 30 - Programming Abstractions: Python (7.00),[['CS 124 - Programming with Data Structures (3.00)']]
,,
Ohlone College,CSE 13S - Computer Systems and C Programming (7.00),[['CS 116 - Object-Oriented Programming Using C++ (4.00)']]
,,
Ohlone College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 101A - Calculus with Analytic Geometry (5.00)']]
,,
Ohlone College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 101B - Calculus with Analytic Geometry (5.00)']]
,,
Ohlone College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['CS 118 - Introduction to Assembly Language Programming (3.00)']]
,,
Ohlone College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['CS 113 - Discrete Structures (3.00)']]
,,
Pasadena City College,CSE 30 - Programming Abstractions: Python (7.00),[['CS 008 - Fundamentals of Computer Science III-Data Structures (4.00)']]
,,
Pasadena City College,CSE 13S - Computer Systems and C Programming (7.00),[['No Course Articulated']]
,,
Pasadena City College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)","[['MATH 005A - Single Variable Calculus I (5.00)'], ['MATH 005AH - Honors Single Variable Calculus I (5.00)']]"
,,
Pasadena City College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)","[['MATH 005B - Single Variable Calculus II (5.00)'], ['MATH 005BH - Honors Single Variable Calculus II (5.00)']]"
,,
Pasadena City College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['CS 066 - Assembly Language Programming for the Sciences and Mathematics (4.00)']]
,,
Pasadena City College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),"[['CS 045 - Discrete Structures with Computer Science Applications (5.00)'], ['MATH 022 - Discrete Mathematics (4.00)']]"
,,
Foothill College,CSE 30 - Programming Abstractions: Python (7.00),"[['CS 1C - Advanced Data Structures & Algorithims in JAVA (4.50)'], ['CS 2C - Advanced Data Structures & Algorithims in C++ (4.50)'], ['CS 3C - Advanced Data Structures & Algorithms in Python (4.50)']]"
,,
Foothill College,CSE 13S - Computer Systems and C Programming (7.00),[['CS 2B - Intermediate Software Design in C++ (4.50)']]
,,
Foothill College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)","[['MATH 1A - Calculus (5.00)'], ['MATH 1B - Calculus (5.00)']]"
,,
Foothill College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)","[['MATH 1B - Calculus (5.00)', 'MATH 1C - Calculus (5.00)']]"
,,
Foothill College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['CS 10 - Computer Architecture & Organization (4.50)']]
,,
Foothill College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),"[['CS 18 - Discrete Mathematics (5.00)'], ['MATH 22 - Discrete Mathematics (5.00)']]"
,,
Modesto Junior College,CSE 30 - Programming Abstractions: Python (7.00),[['CSCI 272 - Problem Solving and Programming 2 (3.00)']]
,,
Modesto Junior College,CSE 13S - Computer Systems and C Programming (7.00),[['No Course Articulated']]
,,
