Golden West College,CECS 105 - Introduction to Computer Engineering and Computer Science (1.00),[['CS G262 - Discrete Structures (3.00)']]
Golden West College,CECS 174 - Introduction to Programming and Problem Solving (3.00) ,"[['CS G153 - Java Programming, Introduction (4.00)']]"
Golden West College,CECS 225 - Digital Logic and Assembly Programming (3.00),[['No Course Articulated']]
Golden West College,CECS 228 - Discrete Structures with Computing Applications (3.00) ,[['MATH G235 - Applied Linear Algebra (4.00)']]
Golden West College,CECS 229 - Discrete Structures with Computing Applications II (3.00) ,[['CS G242 - Computer Architecture and Organization (3.00)']]
Golden West College,CECS 274 - Data Structures (3.00),[['CS G154 - Data Structures with Java (4.00)']]
Golden West College,CECS 277 - Object Oriented Application Development (3.00),"[['CS G179 - C++ Programming, Advanced (4.00)']]"
Golden West College,ENGR 101 - Introduction to Engineering Profession (1.00),[['No Course Articulated']]
Golden West College,ENGR 102 - Academic Success Skills (1.00),[['No Course Articulated']]
Golden West College,MATH 122 - Calculus I (4.00),[['MATH G180 - Calculus 1 (4.00)']]
Golden West College,MATH 123 - Calculus II (4.00),[['MATH G185 - Calculus 2 (4.00)']]
