Palomar College,CS 111 - Computer Science I (4.00),"[['CSCI 112 - Programming Fundamentals I (4.00)', 'CSCI 222 - C++ and Object-Oriented Programming (4.00)']]"
Palomar College,CS 211 - Computer Science II (4.00),"[['CSCI 114 - Programming Fundamentals II (4.00)', 'CSCI 210 - Data Structures (4.00)']]"
Palomar College,CS 231 - Assembly Language and Digital Circuits (4.00),[['CSCI 212 - Machine Organization and Assembly Language (4.00)']]
Palomar College,"MATH 160 - Calculus with Applications, I (5.00)","[['MATH 140 - Calculus with Analytic Geometry, First Course (5.00)']]"
Palomar College,"MATH 162 - Calculus with Applications, II (4.00)","[['MATH 141 - Calculus with Analytic Geometry, Second Course (4.00)']]"
Palomar College,MATH 270 - Basic Discrete Mathematics (3.00),[['MATH 245 - Discrete Mathematics (3.00)']]
Palomar College,MATH 242 - Introduction to Statistics (3.00),[['MATH 120 - Elementary Statistics (4.00)']]
Palomar College,MATH 264 - Introduction to Linear Algebra (3.00),[['MATH 200 - Introduction to Linear Algebra (3.00)']]
Palomar College,BIOL 104 - Principles of Biology-Human Emphasis (4.00),"[['BIOL 100 - Introductory Biology: General Biology (4.00)'], ['BIOL 101 - General Biology - Lecture (3.00)', 'BIOL 101L - Introductory Biology: General Biology (Laboratory)']]"
Palomar College,BIOL 160 - Microbiology for Health Sciences (4.00),[['BIOL 212 - Fundamentals of Microbiology (4.00)']]
