College of the Siskiyous,CECS 105 - Introduction to Computer Engineering and Computer Science (1.00),[['No Course Articulated']]
College of the Siskiyous,CECS 225 - Digital Logic and Assembly Programming (3.00),[['CSCI 1007 - Programming I (3.00)']]
College of the Siskiyous,CECS 174 - Introduction to Programming and Problem Solving (3.00) ,[['No Course Articulated']]
College of the Siskiyous,CECS 228 - Discrete Structures with Computing Applications (3.00) ,[['No Course Articulated']]
College of the Siskiyous,CECS 229 - Discrete Structures with Computing Applications II (3.00) ,[['No Course Articulated']]
College of the Siskiyous,CECS 274 - Data Structures (3.00),[['No Course Articulated']]
College of the Siskiyous,CECS 277 - Object Oriented Application Development (3.00),[['No Course Articulated']]
College of the Siskiyous,ENGR 101 - Introduction to Engineering Profession (1.00),[['No Course Articulated']]
College of the Siskiyous,ENGR 102 - Academic Success Skills (1.00),[['MATH 1400 - Calculus and Analytic Geometry I (4.00)']]
College of the Siskiyous,MATH 122 - Calculus I (4.00),[['MATH 1500 - Calculus and Analytic Geometry II (4.00)']]
College of the Siskiyous,MATH 123 - Calculus II (4.00),[['PHYS 2105 - Calculus-Based Physics for Scientists and Engineers: A']]
