Mission College,CECS 105 - Introduction to Computer Engineering and Computer Science (1.00),[['No Course Articulated']]
Mission College,CECS 174 - Introduction to Programming and Problem Solving (3.00) ,[['No Course Articulated']]
Mission College,CECS 228 - Discrete Structures with Computing Applications (3.00) ,[['No Course Articulated']]
Mission College,CECS 229 - Discrete Structures with Computing Applications II (3.00) ,[['MAT 019 - Discrete Mathematics (4.00)']]
Mission College,CECS 274 - Data Structures (3.00),[['No Course Articulated']]
Mission College,CECS 277 - Object Oriented Application Development (3.00),[['No Course Articulated']]
Mission College,ENGR 101 - Introduction to Engineering Profession (1.00),[['No Course Articulated']]
Mission College,ENGR 102 - Academic Success Skills (1.00),[['No Course Articulated']]
Mission College,MATH 122 - Calculus I (4.00),[['No Course Articulated']]
Mission College,MATH 123 - Calculus II (4.00),[['MAT 003A - Analytic Geometry and Calculus I (5.00)']]
