Irvine Valley College,CPSC 120 - Introduction to Programming (3.00),[['CS 36 - C Programming (3.00)']]
Irvine Valley College,CPSC 121 - Object-Oriented Programming (3.00),[['CS 37 - C++ Programming (3.00)']]
Irvine Valley College,CPSC 131 - Data Structures (3.00),[['CS 41 - Data Structures (3.00)']]
Irvine Valley College,CPSC 240 - Computer Organization & Assembly Language (3.00) ,[['CS 40A - Computer Organization and Assembly Language I (3.00)']]
Irvine Valley College,CPSC 253 - Cybersecurity Foundations and Principles (3.00) ,[['No Course Articulated']]
Irvine Valley College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
Irvine Valley College,CPSC 223J - Java Programming (3.00),[['CS 38 - Java Programming (3.00)']]
Irvine Valley College,CPSC 223N - Visual C# Programming (3.00),[['CS 39 - C# Programming Using Microsoft.NET (3.00)']]
Irvine Valley College,CPSC 223P - Python Programming (3.00),[['CS 10 - Introduction to Programming Using Python (3.00)']]
Irvine Valley College,MATH 150A - Calculus I (4.00),[['MATH 3A - Analytic Geometry and Calculus I (5.00)']]
Irvine Valley College,MATH 150B - Calculus II (4.00),"[['MATH 3B - Analytic Geometry and Calculus II (5.00)'], ['MATH 3AH - Analytic Geometry and Calculus I Honors (5.00)'], ['MATH 3BH - Analytic Geometry and Calculus II Honors (5.00)']]"
Irvine Valley College,MATH 170A - Mathematical Structures I (3.00),[['CS 6A - Computer Discrete Mathematics I (3.00)']]
Irvine Valley College,MATH 170B - Mathematical Structure II (3.00),[['CS 6B - Computer Discrete Mathematics II (3.00)']]
Irvine Valley College,MATH 338 - Stat Appl to Natural Sci (4.00),"[['No Course Articulated'], ['BIO 1H - The Life Sciences Honors (3.00)']]"
Irvine Valley College,BIOL 101 - Elements of Biology (3.00) & BIOL 101L - Elements of Biology Laboratory (1.00),[['BIO 1 - The Life Sciences (3.00)']]
Irvine Valley College,BIOL 151 - Cellular & Molecular Biology (4.00) & BIOL 152 - Evolution & Organismal Biology (4.00),[['BIO 1L - The Life Sciences Laboratory (1.00)']]
Irvine Valley College,CHEM 120A - General Chemistry (5.00) & CHEM 120B - General Chemistry (5.00),[['BIO 16 - Cellular Biology (4.00)']]
Irvine Valley College,CHEM 120A - General Chemistry (5.00) & CHEM 125 - Gen Chemistry B Lecture (3.00),[['BIO 80 - Integrated Biology: Organisms to Ecosystems (4.00)']]
Irvine Valley College,GEOL 101 - Introduction to Geology (3.00) & GEOL 101L - Introduction to Geology Laboratory (1.00),[['CHEM 1A - General Chemistry I (5.00)']]
Irvine Valley College,GEOL 201 - Earth History (3.00) & GEOL 201L - Earth History Supplemental Lab (1.00),[['CHEM 1B - General Chemistry II (5.00)']]
Irvine Valley College,MATH 150A - Calculus I (4.00) & MATH 150B - Calculus II (4.00) & MATH 250A - Calculus III (4.00),[['No Course Articulated']]
Irvine Valley College,PHYS 225 - Fundamental Phys; Mechanics (3.00) & PHYS 225L - Fundamental Physics Lab (1.00),[['No Course Articulated']]
Irvine Valley College,PHYS 226 - Fund Phys.Elect + Magnetism (3.00) & PHYS 226L - Fundamental Physics Lab (1.00),[['No Course Articulated']]
Irvine Valley College,"PHYS 227 - Fund Phys: Waves, Optics, & Mod Phys (1.00 - 3.00) & PHYS 227L - Fundamental Physics Lab (1.00)",[['No Course Articulated']]
Irvine Valley College,CPSC 120 - Introduction to Programming (3.00) & CPSC 121 - Object-Oriented Programming (3.00) & CPSC 131 - Data Structures (3.00),[['GEOL 2 - Historical Geology (4.00)']]
Irvine Valley College,CPSC 253U - Workshop In Unix (1.00) & CPSC 254 - Software Development with Open Source Systems (3.00),[['No Course Articulated']]
Irvine Valley College,MATH 150A - Calculus I (4.00) & MATH 150B - Calculus II (4.00),[['MATH 4A - Analytic Geometry and Calculus III (5.00)']]
