College of the Redwoods,"ECS 036C - Data Structures, Algorithms, & Programming (4.00) ","[['No Course Articulated'], ['PREPARATION COURSES FOR THE MAJOR']]"
College of the Redwoods,ECS 020 - Discrete Mathematics For Computer Science (4.00),[['CIS 18 - Object Oriented Programming - Java (4.00)']]
College of the Redwoods,ECS 036A - Programming & Problem Solving (4.00),[['No Course Articulated']]
College of the Redwoods,ECS 036B - Software Development & Object-Oriented Programming in C++ (4.00),[['No Course Articulated']]
College of the Redwoods,ECS 050 - Computer Organization & Machine-Dependent Programming (4.00),[['No Course Articulated']]
College of the Redwoods,MAT 021A - Calculus (4.00),[['MATH 50A - Differential Calculus (4.00)']]
College of the Redwoods,MAT 021B - Calculus (4.00),[['MATH 50B - Integral Calculus (4.00)']]
College of the Redwoods,MAT 021C - Calculus (4.00),"[['MATH 50C - Multivariable Calculus (4.00)'], [' Credit for articulated courses in one series only']]"
College of the Redwoods,MAT 022A - Linear Algebra (3.00),[['MATH 45 - Linear Algebra (4.00)']]
College of the Redwoods,BIS 002B - Introduction to Biology: Principles of Ecology & Evolution (5.00),[['BIOL 3 - Fundamental Cell Biology (4.00)']]
College of the Redwoods,BIS 002C - Introduction to Biology: Biodiversity & the Tree of Life (5.00),[['No Course Articulated']]
