De Anza College,"MATH 3A - Calculus with Applications, First Course (4.00)","[['MATH 1A - Calculus (5.00)'], ['MATH 1AH - Calculus - HONORS (5.00)']]"
De Anza College,"MATH 3B - Calculus with Applications, Second Course (4.00)","[['MATH 1B - Calculus (5.00)'], ['MATH 1BH - Calculus - HONORS (5.00)']]"
De Anza College,MATH 4A - Linear Algebra with Applications (4.00),"[['MATH 2B - Linear Algebra (5.00)'], ['MATH 2BH - Linear Algebra - HONORS (5.00)'], [' Required for admission ']]"
De Anza College,MATH 4B - Differential Equations (4.00),"[['MATH 2A - Differential Equations (5.00)'], ['MATH 2AH - Differential Equations - HONORS (5.00)']]"
De Anza College,PHYS 1 - Basic Physics (4.00),"[['PHYS 4A - Physics for Scientists and Engineers: Mechanics (6.00)'], [' Required for admission ']]"
De Anza College,PHYS 2 - Basic Physics (4.00),"[['PHYS 4A - Physics for Scientists and Engineers: Mechanics (6.00)', 'PHYS 4C - Physics for Scientists and Engineers: Fluids, Waves, Optics and Thermodynamics (6.00)']]"
De Anza College,PHYS 3 - Basic Physics (3.00) & PHYS 3L - Physics Laboratory (1.00),"[['PHYS 4B - Physics for Scientists and Engineers: Electricity and', ' Magnetism (6.00)', 'PHYS 4C - Physics for Scientists and Engineers: Fluids, Waves, Optics and Thermodynamics (6.00)']]"
De Anza College,CMPSC 16 - Problem Solving with Computers I (4.00),"[['CIS 22B - Intermediate Programming Methodologies in C++ (4.50)'], ['CIS 22BH - Intermediate Programming Methodologies in C++ -'], ['CIS 26A - C as a Second Programming Language (4.50)'], ['CIS 26B - Advanced C Programming (4.50)'], ['CIS 26BH - Advanced C Programming - HONORS (4.50)'], [' Required for admission ']]"
De Anza College,CMPSC 24 - Problem Solving with Computers II (4.00),[['No Course Articulated']]
De Anza College,CMPSC 40 - Foundations of Computer Science (5.00),"[['MATH 22 - Discrete Mathematics (5.00)'], ['MATH 22H - Discrete Mathematics - HONORS (5.00)']]"
