Porterville College,"ECS 036C - Data Structures, Algorithms, & Programming (4.00) ","[['No Course Articulated'], ['PREPARATION COURSES FOR THE MAJOR']]"
Porterville College,ECS 020 - Discrete Mathematics For Computer Science (4.00),[['No Course Articulated']]
Porterville College,ECS 036A - Programming & Problem Solving (4.00),[['No Course Articulated']]
Porterville College,ECS 036B - Software Development & Object-Oriented Programming in C++ (4.00),[['No Course Articulated']]
Porterville College,ECS 050 - Computer Organization & Machine-Dependent Programming (4.00),[['No Course Articulated']]
Porterville College,MAT 021A - Calculus (4.00),[['MATH P103 - Calculus I with Analytic Geometry (4.00)']]
Porterville College,MAT 021B - Calculus (4.00),[['MATH P104 - Calculus II with Analytical Geometry (4.00)']]
Porterville College,MAT 021C - Calculus (4.00),[['MATH P205 - Calculus 3 with Analytic Geometry (4.00)']]
Porterville College,MAT 022A - Linear Algebra (3.00),[['MATH P206 - Differential Equations and Linear Algebra (5.00)']]
Porterville College,BIS 002B - Introduction to Biology: Principles of Ecology & Evolution (5.00),"[['BIOL P105 - Introductory Biology (5.00)', 'BIOL P106 - Introductory Biology (5.00)']]"
Porterville College,BIS 002C - Introduction to Biology: Biodiversity & the Tree of Life (5.00),"[['BIOL P105 - Introductory Biology (5.00)', 'BIOL P106 - Introductory Biology (5.00)']]"
Porterville College,BIS 002A - Introduction to Biology: Essentials of Life on Earth (5.00),"[['BIOL P105 - Introductory Biology (5.00)', 'BIOL P106 - Introductory Biology (5.00)']]"
