Irvine Valley College,CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00),[['No Course Articulated']]
Irvine Valley College,CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00),[['No Course Articulated']]
Irvine Valley College,CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00),[['CS 38 - Java Programming (3.00)']]
Irvine Valley College,CSE 12 - Basic Data Structures and Object-Oriented Design (4.00) ,[['CS 41 - Data Structures (3.00)']]
Irvine Valley College,CSE 15L - Software Tools and Techniques Laboratory (2.00),[['No Course Articulated']]
Irvine Valley College,CSE 20 - Discrete Mathematics (4.00),[['MATH 30 - Computer Discrete Mathematics I (3.00)']]
Irvine Valley College,CSE 21 - Mathematics for Algorithms and Systems (4.00),[['MATH 31 - Computer Discrete Mathematics II (3.00)']]
Irvine Valley College,CSE 30 - Computer Organization and Systems Programming (4.00) ,"[['CS 40A - Computer Organization and Assembly Language I (3.00)', 'CS 40B - Computer Organization and Assembly Language II (3.00)']]"
Irvine Valley College,MATH 18 - Linear Algebra (4.00),[['MATH 26 - Introduction to Linear Algebra (4.00)']]
Irvine Valley College,MATH 20A - Calculus for Science and Engineering (4.00),[['MATH 3A - Analytic Geometry and Calculus I (5.00)']]
Irvine Valley College,MATH 20B - Calculus for Science and Engineering (4.00),[['MATH 3B - Analytic Geometry and Calculus II (5.00)']]
Irvine Valley College,MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00),"[['MATH 4A - Analytic Geometry and Calculus III (5.00)'], ['MATH 3AH - Analytic Geometry and Calculus I Honors (5.00)']]"
Irvine Valley College,BILD 1 - The Cell (4.00),"[['BIO 2 - Plant Biology (4.00)', 'BIO 5 - Animal Biology (4.00)', 'BIO 16 - Cellular Biology (4.00)'], ['BIO 80 - Integrated Biology: Organisms to Ecosystems (4.00)', 'BIO 81 - Integrated Biology: From DNA to Organisms (4.00)'], ['BIO 80H - Integrated Biology: Organisms to Ecosystems Honors (4.00)', 'BIO 81H - Integrated Biology: From DNA to Organisms Honors (4.00)']]"
Irvine Valley College,BILD 2 - Multicellular Life (4.00),"[['BIO 2 - Plant Biology (4.00)', 'BIO 5 - Animal Biology (4.00)', 'BIO 16 - Cellular Biology (4.00)'], ['BIO 80 - Integrated Biology: Organisms to Ecosystems (4.00)', 'BIO 81 - Integrated Biology: From DNA to Organisms (4.00)'], ['BIO 80H - Integrated Biology: Organisms to Ecosystems Honors (4.00)', 'BIO 81H - Integrated Biology: From DNA to Organisms Honors (4.00)']]"
