Irvine Valley College,CSE 020 - Introduction to Computing I (2.00),[['No Course Articulated']]
Irvine Valley College,CSE 021 - Introduction to Computing II (2.00),[['No Course Articulated']]
Irvine Valley College,CSE 020 - Introduction to Computing I (2.00) & CSE 021 - Introduction to Computing II (2.00),"[['CS 10 - Introduction to Programming Using Python (3.00)'], ['CS 36 - C Programming (3.00)']]"
Irvine Valley College,MATH 021 - Calculus I for Physical Sciences & Engineering (4.00) ,[['MATH 3A - Analytic Geometry and Calculus I (5.00)']]
Irvine Valley College,MATH 022 - Calculus II for Physical Sciences & Engineering (4.00) ,[['MATH 3B - Analytic Geometry and Calculus II (5.00)']]
Irvine Valley College,MATH 023 - Vector Calculus (4.00),"[['MATH 4A - Analytic Geometry and Calculus III (5.00)'], ['MATH 3AH - Analytic Geometry and Calculus I Honors (5.00)']]"
Irvine Valley College,MATH 024 - Linear Algebra and Differential Equations (4.00),"[['MATH 24 - Elementary Differential Equations (4.00)', 'MATH 26 - Introduction to Linear Algebra (4.00)'], ['MATH 24H - Elementary Differential Equations Honors (4.00)', 'MATH 26 - Introduction to Linear Algebra (4.00)']]"
Irvine Valley College,PHYS 008 - Introductory Physics I for Physical Sciences (3.00) & PHYS 008L - Introductory Physics I for Physical Sciences Lab (1.00),[['PHYS 4A - General Physics (4.00)']]
Irvine Valley College,PHYS 009 - Introductory Physics II for Physical Sciences (3.00) & PHYS 009L - Introductory Physics II for Physical Sciences Lab (1.00),"[['PHYS 4B - General Physics (4.00)'], ['ADDITIONAL MAJOR PREPARATION COURSES']]"
Irvine Valley College,CSE 015 - Discrete Mathematics (4.00),[['MATH 30 - Computer Discrete Mathematics I (3.00)']]
Irvine Valley College,CSE 022 - Introduction to Programming (4.00),[['CS 10 - Introduction to Programming Using Python (3.00)']]
Irvine Valley College,CSE 024 - Advanced Programming (4.00),[['No Course Articulated']]
Irvine Valley College,CSE 030 - Data Structures (4.00),"[['CS 41 - Data Structures (3.00)'], ['CS 36 - C Programming (3.00)']]"
Irvine Valley College,CSE 031 - Computer Organization and Assembly Language (4.00),"[['CS 40A - Computer Organization and Assembly Language I (3.00)', 'CS 40B - Computer Organization and Assembly Language II (3.00)']]"
Irvine Valley College,ENGR 065 - Circuit Theory (4.00),"[['No Course Articulated'], ['BIOLOGICAL OR ENVIRONMENTAL SYSTEMS SCIENCE REQUIREMENT'], ['ESS 005 - Introduction to Biological Earth Systems (4.00)'], ['BIO 1H - The Life Sciences Honors (3.00)']]"
Irvine Valley College,BIO 003 - To Know Ourselves: Molecular Basis of Health and Disease (4.00),[['No Course Articulated']]
Irvine Valley College,MATH 032 - Probability and Statistics (4.00),[['No Course Articulated']]
