Crafton Hills College,CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00),[['CIS 113 - Java Programming (3.00)']]
Crafton Hills College,CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00),[['No Course Articulated']]
Crafton Hills College,CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00),[['No Course Articulated']]
Crafton Hills College,CSE 12 - Basic Data Structures and Object-Oriented Design (4.00) ,[['No Course Articulated']]
Crafton Hills College,CSE 15L - Software Tools and Techniques Laboratory (2.00),[['No Course Articulated']]
Crafton Hills College,CSE 20 - Discrete Mathematics (4.00),[['No Course Articulated']]
Crafton Hills College,CSE 21 - Mathematics for Algorithms and Systems (4.00),[['No Course Articulated']]
Crafton Hills College,CSE 30 - Computer Organization and Systems Programming (4.00) ,[['No Course Articulated']]
Crafton Hills College,MATH 18 - Linear Algebra (4.00),[['MATH 265 - Linear Algebra (4.00)']]
Crafton Hills College,MATH 20A - Calculus for Science and Engineering (4.00),[['MATH 250 - Single Variable Calculus I (4.00)']]
Crafton Hills College,MATH 20B - Calculus for Science and Engineering (4.00),[['MATH 251 - Single Variable Calculus II (4.00)']]
Crafton Hills College,MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00),[['MATH 252 - Multivariable Calculus (5.00)']]
Crafton Hills College,BILD 1 - The Cell (4.00),"[['BIOL 130 - Cell and Molecular Biology (4.00)', 'BIOL 131 - Populations and Organisms (4.00)'], ['BIOL 130H - Cell and Molecular Biology - Honors (4.00)', 'BIOL 131H - Populations and Organisms - Honors (4.00)'], ['BIOL 130H - Cell and Molecular Biology - Honors (4.00)', 'BIOL 131 - Populations and Organisms (4.00)'], ['BIOL 130 - Cell and Molecular Biology (4.00)', 'BIOL 131H - Populations and Organisms - Honors (4.00)']]"
Crafton Hills College,BILD 2 - Multicellular Life (4.00),"[['BIOL 130 - Cell and Molecular Biology (4.00)', 'BIOL 131 - Populations and Organisms (4.00)'], ['BIOL 130H - Cell and Molecular Biology - Honors (4.00)', 'BIOL 131H - Populations and Organisms - Honors (4.00)'], ['BIOL 130H - Cell and Molecular Biology - Honors (4.00)', 'BIOL 131 - Populations and Organisms (4.00)'], ['BIOL 130 - Cell and Molecular Biology (4.00)', 'BIOL 131H - Populations and Organisms - Honors (4.00)']]"
